tick,energy,job_queue_len,stop_and_go,turning
18815.55,211.727045,20,1,0
18815.7,240.460806,20,0,1
18815.85,209.388945,20,0,0
18816.0,212.126875,20,1,0
18816.15,220.266521,20,0,0
18816.3,215.530329,20,1,0
18816.45,229.890411,20,1,1
18816.6,236.805538,20,0,1
18816.75,208.891733,20,0,0
18816.9,206.617104,20,0,0
18817.05,206.50463,20,0,0
18817.2,192.265499,20,1,0
18817.35,217.913589,20,0,1
18817.5,182.183496,20,1,0
18817.65,180.411061,20,0,0
18817.8,163.971271,20,1,0
18817.95,152.154153,20,2,1
18818.1,152.28586,20,0,1
18818.25,126.783349,20,1,0
18818.4,165.851293,20,0,1
18818.55,143.242583,20,0,0
18818.7,150.515836,20,0,0
18818.85,157.789089,20,0,0
18819.0,161.615892,20,0,0
18819.15,171.10133,20,0,0
18819.3,166.257383,20,1,0
18819.45,177.641715,20,0,0
18819.6,191.667128,20,0,0
18819.75,212.342664,20,0,0
18819.9,214.913189,20,1,0
18820.05,256.21271,20,0,1
18820.2,257.18018,20,0,0
18820.35,277.095705,20,0,0
18820.5,289.459476,20,0,0
18820.65,302.334947,20,0,0
18820.8,314.871764,20,0,0
18820.95,305.715409,20,1,0
18821.1,336.25223,20,0,1
18821.25,306.596203,20,0,0
18821.4,300.770618,20,0,0
18821.55,289.613327,20,1,0
18821.7,307.754661,20,0,1
18821.85,270.364716,20,1,0
18822.0,255.655126,20,1,0
18822.15,277.581566,20,0,1
18822.3,252.215736,20,0,0
18822.45,252.818957,20,0,0
18822.6,257.605276,20,0,0
18822.75,258.619171,20,0,0
18822.9,256.210115,20,1,0
18823.05,285.688308,20,0,1
18823.2,266.745213,20,0,0
18823.35,256.388492,20,1,0
18823.5,273.415482,20,1,1
18823.65,254.017361,20,0,0
18823.8,257.448467,20,0,0
18823.95,271.947636,20,0,0
18824.1,282.757451,20,0,0
18824.25,296.834896,20,0,0
18824.4,306.628215,20,0,0
18824.55,301.717204,20,1,0
18824.7,360.097952,20,0,2
18824.85,313.884614,20,0,0
18825.0,311.609985,20,0,0
18825.15,313.876401,20,0,0
18825.3,306.189184,20,1,0
18825.45,326.137962,20,0,1
18825.6,295.910734,20,0,0
18825.75,294.054993,20,0,0
18825.9,293.953967,20,0,0
18826.05,289.311896,20,0,0
18826.2,261.779169,20,2,0
18826.35,317.89906,20,0,2
18826.5,280.268599,20,0,0
18826.65,270.937097,20,1,0
18826.8,298.110634,20,0,1
18826.95,274.649755,20,0,0
18827.1,277.285733,20,0,0
18827.25,272.66864,20,0,0
18827.4,269.244937,20,0,0
18827.55,269.974843,20,0,0
18827.7,274.0646,20,0,0
18827.85,241.875641,20,2,0
18828.0,279.895933,20,1,2
18828.15,264.039091,20,0,1
18828.3,247.191344,20,0,0
18828.45,248.033736,20,1,0
18828.6,257.605439,20,2,1
18828.75,264.414838,20,0,1
18828.9,230.897211,20,1,0
18829.05,208.788227,20,1,0
18829.2,214.312759,20,0,0
18829.35,225.589791,20,0,0
18829.5,202.533774,20,2,0
18829.65,247.230672,20,1,2
18829.8,239.366223,20,0,1
18829.95,211.297239,20,1,0
18830.1,1175.369024,20,0,0
18830.25,240.322678,19,1,0
18830.4,284.953416,19,0,1
18830.55,276.598084,19,0,0
18830.7,292.625204,19,0,0
18830.85,273.682924,19,1,0
18831.0,289.649469,19,0,0
18831.15,295.374963,19,0,0
18831.3,296.328727,19,0,0
18831.45,304.290092,19,0,0
18831.6,282.723069,19,2,0
18831.75,337.144071,19,1,2
18831.9,310.08236,19,2,2
18832.05,917.821504,19,1,0
18832.2,269.049299,18,1,1
18832.35,259.589501,18,1,1
18832.5,227.970658,18,0,0
18832.65,220.034061,18,0,0
18832.8,188.607514,18,2,0
18832.95,234.614192,18,0,2
18833.1,174.36393,18,0,0
18833.25,168.721993,18,0,0
18833.4,164.437868,18,0,0
18833.55,161.208829,18,1,0
18833.7,159.058503,18,1,0
18833.85,209.328983,18,1,2
18834.0,175.690915,18,0,0
18834.15,195.633002,18,0,0
18834.3,198.652741,18,1,0
18834.45,201.873201,18,0,0
18834.6,208.498259,18,0,0
18834.75,225.936936,18,0,0
18834.9,217.654661,18,1,0
18835.05,247.35883,18,1,1
18835.2,252.202976,18,0,1
18835.35,218.660545,18,1,0
18835.5,236.866284,18,1,1
18835.65,220.570447,18,0,0
18835.8,224.48972,18,0,0
18835.95,236.315033,18,0,0
18836.1,243.280569,18,0,0
18836.25,221.442371,18,1,0
18836.4,247.126054,18,0,1
18836.55,216.8436,18,0,0
18836.7,214.117823,18,0,0
18836.85,217.666693,18,0,0
18837.0,189.813352,18,2,0
18837.15,220.093307,18,0,1
18837.3,197.940604,18,0,0
18837.45,182.141359,18,1,0
18837.6,170.889543,18,1,0
18837.75,204.437127,18,0,1
18837.9,182.3864,18,0,0
18838.05,175.455158,18,1,0
18838.2,210.46733,18,0,1
18838.35,183.692999,18,0,0
18838.5,179.512275,18,1,0
18838.65,231.028514,18,0,2
18838.8,179.072797,18,0,0
18838.95,181.463804,18,0,0
18839.1,158.860531,18,1,0
18839.25,188.848478,18,1,1
18839.4,191.72077,18,0,1
18839.55,143.306767,18,2,0
18839.7,179.243131,18,0,1
18839.85,159.671039,18,0,0
18840.0,163.408392,18,0,0
18840.15,166.912669,18,0,0
18840.3,161.965808,18,1,0
18840.45,168.950805,18,1,1
18840.6,149.842877,18,0,0
18840.75,156.831807,18,0,0
18840.9,167.13548,18,0,0
18841.05,180.061328,18,0,0
18841.2,173.540744,18,1,0
18841.35,204.037831,18,0,1
18841.5,190.107259,18,0,0
18841.65,205.790119,18,0,0
18841.8,199.175387,18,1,0
18841.95,229.924194,18,0,1
18842.1,212.662386,18,0,0
18842.25,225.119351,18,0,0
18842.4,213.772643,18,1,0
18842.55,239.290187,18,0,1
18842.7,198.632033,18,1,0
18842.85,197.394171,18,0,0
18843.0,193.110047,18,0,0
18843.15,190.604927,18,0,0
18843.3,185.983074,19,0,0
18843.45,185.645345,19,0,0
18843.6,199.760222,19,1,1
18843.75,188.427333,19,1,1
18843.9,194.569862,19,0,1
18844.05,171.741561,19,0,0
18844.2,175.010116,19,0,0
18844.35,183.77482,19,0,0
18844.5,177.531686,19,1,0
18844.65,206.854319,19,0,1
18844.8,185.822096,19,1,0
18844.95,219.708335,19,0,1
18845.1,194.009471,19,0,0
18845.25,944.570139,20,0,0
18845.4,221.79948,20,0,1
18845.55,202.592169,20,0,0
18845.7,207.309206,20,0,0
18845.85,178.510941,20,1,0
18846.0,184.6922,20,0,0
18846.15,178.143065,20,1,0
18846.3,177.189387,21,0,0
18846.45,184.436327,21,0,0
18846.6,190.059148,21,0,0
18846.75,174.742748,21,2,0
18846.9,235.242395,21,0,2
18847.05,170.439944,21,1,0
18847.2,198.763271,21,0,1
18847.35,169.973762,21,0,0
18847.5,158.707349,21,1,0
18847.65,157.677114,21,0,0
18847.8,129.345,21,2,0
18847.95,875.696392,21,0,1
18848.1,104.146372,20,2,0
18848.25,888.301626,20,0,1
18848.4,92.043328,20,0,0
18848.55,72.801003,20,1,0
18848.7,109.20873,20,0,1
18848.85,72.952811,20,1,0
18849.0,102.150896,20,1,1
18849.15,113.308934,20,0,1
18849.3,98.370116,20,0,0
18849.45,105.921869,20,0,0
18849.6,109.867338,20,0,0
18849.75,147.137865,20,0,1
18849.9,131.007374,20,0,0
18850.05,127.886067,20,1,0
18850.2,160.258148,20,0,1
18850.35,143.704144,20,0,0
18850.5,124.360089,20,1,0
18850.65,129.578515,20,0,0
18850.8,139.075712,20,0,0
18850.95,149.534113,20,0,0
18851.1,151.807052,20,1,0
18851.25,187.77497,20,0,1
18851.4,154.388434,20,1,0
18851.55,184.424251,20,0,1
18851.7,149.922927,20,1,0
18851.85,182.837123,20,0,1
18852.0,165.194609,20,0,0
18852.15,154.812833,20,1,0
18852.3,185.294474,20,0,1
18852.45,161.315986,20,0,0
18852.6,162.386027,20,0,0
18852.75,166.770811,20,0,0
18852.9,168.88918,20,0,0
18853.05,170.536221,20,0,0
18853.2,173.242373,20,0,0
18853.35,184.983515,20,0,0
18853.5,188.166708,20,0,0
18853.65,180.434739,20,1,0
18853.8,174.002251,20,1,0
18853.95,199.480706,20,0,1
18854.1,185.364135,20,0,0
18854.25,195.451868,20,0,0
18854.4,180.714342,20,1,0
18854.55,177.625534,20,0,0
18854.7,176.247355,20,0,0
18854.85,180.412579,20,0,0
18855.0,168.2161,20,1,0
18855.15,186.704669,20,1,1
18855.3,185.634628,20,0,1
18855.45,158.467731,20,0,0
18855.6,128.214633,20,2,0
18855.75,183.337608,20,0,2
18855.9,128.846705,20,0,0
18856.05,130.334621,20,0,0
18856.2,131.822537,20,0,0
18856.35,111.016482,20,2,0
18856.5,907.920851,20,0,1
18856.65,108.919826,20,0,0
18856.8,111.186242,20,0,0
18856.95,118.354102,20,0,0
18857.1,107.873133,20,1,0
18857.25,135.749703,20,0,1
18857.4,113.698975,20,0,0
18857.55,128.874778,20,0,0
18857.7,138.074273,20,0,0
18857.85,147.273769,20,0,0
18858.0,158.73968,20,0,0
18858.15,170.205592,20,0,0
18858.3,270.997608,20,0,1
18858.45,194.799719,20,0,0
18858.6,195.805735,20,1,0
18858.75,233.10748,20,0,1
18858.9,211.134385,20,0,0
18859.05,211.514503,20,0,0
18859.2,211.044141,20,0,0
18859.35,211.091256,20,0,0
18859.5,206.546373,20,0,0
18859.65,184.968513,20,1,0
18859.8,210.28687,20,0,1
18859.95,206.972126,20,0,1
18860.1,170.187858,20,0,0
18860.25,162.328231,21,0,0
18860.4,139.552256,21,1,0
18860.55,143.486292,21,2,1
18860.7,172.731099,21,1,2
18860.85,148.900658,21,0,1
18861.0,125.070217,21,0,0
18861.15,127.336633,21,0,0
18861.3,127.336633,21,0,0
18861.45,125.070217,21,0,0
18861.6,98.648285,21,1,0
18861.75,112.552303,21,0,0
18861.9,114.1659,21,1,0
18862.05,500.585329,21,0,0
18862.2,137.790837,20,0,0
18862.35,150.731158,20,0,0
18862.5,164.608434,20,0,0
18862.65,171.988956,20,0,0
18862.8,183.163327,20,0,0
18862.95,183.464696,20,1,0
18863.1,202.410999,20,1,1
18863.25,214.084389,20,0,1
18863.4,199.189595,20,0,0
18863.55,217.600384,20,0,0
18863.7,230.702407,20,0,0
18863.85,245.269441,20,1,1
18864.0,199.096926,20,2,0
18864.15,227.899934,20,0,1
18864.3,207.823973,20,0,0
18864.45,211.430258,20,0,0
18864.6,178.404326,20,2,0
18864.75,204.501182,20,0,1
18864.9,187.777006,20,0,0
18865.05,198.234574,20,0,0
18865.2,206.261936,21,0,0
18865.35,210.683014,21,0,0
18865.5,241.539604,21,0,1
18865.65,224.976516,21,0,0
18865.8,233.782378,21,0,0
18865.95,240.149707,21,0,0
18866.1,242.860155,21,0,0
18866.25,245.332625,22,0,0
18866.4,247.567114,22,0,0
18866.55,257.702515,22,0,0
18866.7,261.795759,22,0,0
18866.85,272.658764,22,1,1
18867.0,275.735528,22,0,1
18867.15,248.568631,22,0,0
18867.3,247.136756,22,1,0
18867.45,269.85971,22,0,1
18867.6,242.925195,22,0,0
18867.75,225.026328,22,1,0
18867.9,236.385658,22,1,1
18868.05,212.944809,22,1,1
18868.2,182.284346,22,0,0
18868.35,181.505846,22,0,0
18868.5,178.002596,22,1,0
18868.65,193.492663,22,1,1
18868.8,202.678231,22,0,1
18868.95,184.133128,22,0,0
18869.1,191.684882,22,0,0
18869.25,200.404385,22,0,0
18869.4,208.072431,22,0,0
18869.55,166.326513,22,1,0
18869.7,178.55365,22,0,0
18869.85,199.240197,22,0,0
18870.0,197.18767,22,1,0
18870.15,238.095949,22,0,1
18870.3,221.128273,22,0,0
18870.45,233.839816,22,0,0
18870.6,237.367733,22,1,0
18870.75,245.484062,22,0,0
18870.9,253.891933,22,0,0
18871.05,262.299803,22,0,0
18871.2,250.635128,22,1,0
18871.35,277.980847,22,0,1
18871.5,253.132852,22,0,0
18871.65,254.381714,22,0,0
18871.8,258.94532,22,0,0
18871.95,269.156613,22,0,0
18872.1,258.524389,22,1,0
18872.25,262.808513,22,0,0
18872.4,267.092638,22,0,0
18872.55,271.376762,22,0,0
18872.7,275.660887,22,0,0
18872.85,286.219659,22,0,0
18873.0,290.842618,22,0,0
18873.15,300.905769,22,0,0
18873.3,304.881655,23,0,0
18873.45,330.639506,23,0,1
18873.6,308.487768,23,0,0
18873.75,308.619389,23,0,0
18873.9,304.526044,23,0,0
18874.05,308.031302,23,0,0
18874.2,311.976421,23,0,0
18874.35,304.139837,23,0,0
18874.5,292.01913,23,0,0
18874.65,266.681477,23,1,0
18874.8,275.146967,23,1,1
18874.95,234.055675,23,1,0
18875.1,252.595001,23,0,1
18875.25,232.055202,23,0,0
18875.4,234.498205,23,0,0
18875.55,223.706019,23,1,0
18875.7,251.480061,23,0,1
18875.85,227.060389,23,0,0
18876.0,227.606258,23,0,0
18876.15,228.226644,23,0,0
18876.3,222.89722,23,0,0
18876.45,214.300167,23,0,0
18876.6,205.154683,23,1,0
18876.75,210.123299,23,1,1
18876.9,215.801752,23,0,1
18877.05,189.195157,23,0,0
18877.2,189.094318,23,0,0
18877.35,189.771979,23,0,0
18877.5,179.410786,23,3,0
18877.65,239.233869,23,0,2
18877.8,171.497972,23,1,0
18877.95,202.20885,23,0,1
18878.1,174.546251,23,1,0
18878.25,159.052797,23,1,0
18878.4,170.110816,23,1,1
18878.55,177.517839,23,0,1
18878.7,163.279336,23,0,0
18878.85,173.251477,23,0,0
18879.0,179.438512,23,0,0
18879.15,181.781284,23,0,0
18879.3,187.968319,23,0,0
18879.45,201.043351,23,0,0
18879.6,207.97812,23,0,0
18879.75,216.208048,23,0,0
18879.9,230.254711,23,0,0
18880.05,238.114338,23,0,0
18880.2,237.363681,23,0,0
18880.35,240.704536,23,0,0
18880.5,245.767339,23,0,0
18880.65,254.508267,23,0,0
18880.8,247.077383,23,1,0
18880.95,298.091544,23,1,2
18881.1,255.143554,23,0,0
18881.25,249.957833,24,0,0
18881.4,253.027638,24,0,0
18881.55,245.35661,24,1,0
18881.7,249.367753,24,1,1
18881.85,218.885933,24,0,0
18882.0,218.166591,24,0,0
18882.15,213.163125,24,0,0
18882.3,205.771555,24,0,0
18882.45,185.851457,24,1,0
18882.6,192.959858,24,1,1
18882.75,204.777523,24,0,1
18882.9,176.325205,24,0,0
18883.05,176.307619,24,1,0
18883.2,190.470795,24,1,1
18883.35,193.314912,24,0,1
18883.5,171.627565,24,0,0
18883.65,146.91968,24,2,0
18883.8,145.566245,24,2,1
18883.95,175.435526,24,0,2
18884.1,112.097889,24,1,0
18884.25,138.153672,24,0,1
18884.4,117.6934,24,0,0
18884.55,126.338876,24,0,0
18884.7,137.164036,24,0,0
18884.85,147.989195,24,0,0
18885.0,139.04894,24,1,0
18885.15,179.251679,24,0,1
18885.3,165.169156,24,0,0
18885.45,173.411066,24,0,0
18885.6,192.359546,24,0,0
18885.75,220.832257,24,0,0
18885.9,234.534604,24,0,0
18886.05,249.941438,24,0,0
18886.2,266.95853,24,0,0
18886.35,283.903781,24,0,0
18886.5,288.775541,24,0,0
18886.65,288.757542,24,0,0
18886.8,292.583986,24,0,0
18886.95,284.831488,24,1,0
18887.1,300.907999,24,1,1
18887.25,270.103872,24,0,0
18887.4,261.749282,24,1,0
18887.55,300.146058,24,0,1
18887.7,273.638527,24,0,0
18887.85,265.911104,24,1,0
18888.0,276.177942,24,1,1
18888.15,275.565582,24,0,1
18888.3,228.19,24,1,0
18888.45,258.059281,24,0,1
18888.6,231.183924,24,0,0
18888.75,222.515016,24,0,0
18888.9,206.990507,24,1,0
18889.05,234.735303,24,1,2
18889.2,186.385854,24,0,0
18889.35,187.344188,24,1,0
18889.5,216.268813,24,0,1
18889.65,192.999726,24,0,0
18889.8,201.279369,24,0,0
18889.95,211.600146,24,0,0
18890.1,197.283184,24,1,0
18890.25,230.794257,24,0,1
18890.4,209.628233,24,0,0
18890.55,213.780565,24,0,0
18890.7,198.266967,24,1,0
18890.85,836.379612,24,0,0
18891.0,217.598434,23,0,0
18891.15,208.478563,23,2,0
18891.3,1043.599857,23,1,1
18891.45,1060.716785,23,0,0
18891.6,209.281921,22,0,0
18891.75,205.224207,22,0,0
18891.9,215.242732,22,0,0
18892.05,229.677994,22,0,0
18892.2,222.81705,22,1,0
18892.35,253.431823,22,0,1
18892.5,219.162308,22,1,0
18892.65,239.265178,22,1,1
18892.8,230.53437,22,1,1
18892.95,210.679106,22,0,0
18893.1,248.783952,22,0,1
18893.25,223.164326,22,1,1
18893.4,204.35734,22,0,0
18893.55,204.761226,22,1,0
18893.7,238.371503,22,0,1
18893.85,209.122694,22,1,0
18894.0,235.098657,22,0,1
18894.15,215.450194,22,0,0
18894.3,216.098039,22,0,0
18894.45,200.430208,22,2,0
18894.6,253.933709,22,1,2
18894.75,243.765289,22,0,1
18894.9,235.982524,22,0,0
18895.05,253.448982,22,0,0
18895.2,238.852399,22,1,0
18895.35,243.704408,22,0,0
18895.5,250.159107,22,0,0
18895.65,257.374743,22,0,0
18895.8,241.372531,22,2,0
18895.95,258.501804,22,1,1
18896.1,983.982715,22,1,0
18896.25,211.797266,22,1,0
18896.4,248.212334,22,0,1
18896.55,250.716796,22,0,1
18896.7,205.328059,22,2,0
18896.85,234.612679,22,0,1
18897.0,213.55176,22,0,0
18897.15,214.981413,22,0,0
18897.3,207.453357,23,1,0
18897.45,230.065927,23,0,1
18897.6,188.840535,23,1,0
18897.75,185.44843,23,3,1
18897.9,949.180025,23,0,3
18898.05,146.500726,22,1,0
18898.2,148.702616,23,0,0
18898.35,158.453632,23,0,0
18898.5,166.2979,23,0,0
18898.65,162.501614,23,1,0
18898.8,164.687245,23,1,0
18898.95,172.531513,23,0,0
18899.1,176.562282,23,0,0
18899.25,177.947303,24,0,0
18899.4,182.756573,24,0,0
18899.55,191.187759,24,0,0
18899.7,212.046665,24,1,1
18899.85,221.059562,24,0,1
18900.0,199.691478,24,0,0
18900.15,208.704375,24,0,0
18900.3,215.302661,25,0,0
18900.45,214.423711,25,0,0
18900.6,214.402372,25,0,0
18900.75,212.824033,25,0,0
18900.9,205.442569,25,1,0
18901.05,613.856839,25,1,0
18901.2,1650.439969,25,0,0
18901.35,185.215784,25,0,0
18901.5,206.639266,25,0,1
18901.65,167.783935,25,1,0
18901.8,193.431504,25,0,1
18901.95,166.866395,25,1,0
18902.1,193.2735,25,1,1
18902.25,778.378675,26,0,0
18902.4,164.331817,26,1,0
18902.55,175.838136,26,1,1
18902.7,180.430134,26,0,1
18902.85,158.925275,26,0,0
18903.0,248.653634,26,0,1
18903.15,162.738773,26,0,0
18903.3,168.505169,26,0,0
18903.45,171.570933,26,0,0
18903.6,181.841384,26,0,0
18903.75,189.969772,26,0,0
18903.9,198.487411,26,0,0
18904.05,228.868392,26,0,1
18904.2,203.211396,26,0,0
18904.35,205.157646,26,0,0
18904.5,294.739561,26,0,1
18904.65,195.788297,26,1,0
18904.8,225.369439,26,0,1
18904.95,181.221811,26,1,0
18905.1,1069.639396,26,0,0
18905.25,189.358132,25,1,0
18905.4,213.430507,25,0,1
18905.55,189.339939,25,0,0
18905.7,191.346227,25,0,0
18905.85,197.168655,25,0,0
18906.0,193.031084,25,0,0
18906.15,192.425527,25,0,0
18906.3,197.104507,25,0,0
18906.45,192.676461,25,0,0
18906.6,181.273126,25,1,0
18906.75,204.183815,25,0,1
18906.9,211.551103,25,0,1
18907.05,189.298511,25,0,0
18907.2,154.898558,25,2,0
18907.35,208.400291,25,0,2
18907.5,157.514598,25,0,0
18907.65,134.68215,25,2,0
18907.8,197.239824,25,0,2
18907.95,148.873575,25,0,0
18908.1,147.299775,25,0,0
18908.25,151.127239,25,0,0
18908.4,154.954703,25,0,0
18908.55,152.548936,25,1,0
18908.7,1029.337515,25,0,0
18908.85,152.893453,25,0,0
18909.0,157.485451,25,0,0
18909.15,151.867662,25,1,0
18909.3,185.172464,25,0,1
18909.45,166.283552,25,0,0
18909.6,174.915988,25,1,0
18909.75,211.915286,25,1,1
18909.9,230.583762,25,0,1
18910.05,218.563385,25,0,0
18910.2,226.820078,25,0,0
18910.35,236.633771,25,0,0
18910.5,332.362326,25,0,1
18910.65,251.728232,25,0,0
18910.8,257.009,25,0,0
18910.95,256.269238,25,0,0
18911.1,251.224963,25,0,0
18911.25,253.495427,25,0,0
18911.4,255.765891,25,0,0
18911.55,236.15128,25,2,0
18911.7,290.661786,25,0,2
18911.85,239.118361,25,0,0
18912.0,244.06534,25,1,0
18912.15,271.774657,25,0,1
18912.3,239.947581,25,0,0
18912.45,230.373097,25,0,0
18912.6,209.00553,25,1,0
18912.75,221.130067,25,1,1
18912.9,204.609378,25,1,1
18913.05,197.746916,25,0,1
18913.2,164.313538,25,0,0
18913.35,156.977016,25,0,0
18913.5,143.841215,25,1,0
18913.65,171.151893,25,0,1
18913.8,152.681102,25,0,0
18913.95,147.311359,25,1,0
18914.1,157.405974,25,0,0
18914.25,163.673125,25,0,0
18914.4,175.224811,25,0,0
18914.55,181.449487,25,0,0
18914.7,176.985214,25,1,0
18914.85,224.713962,25,0,1
18915.0,217.548365,25,0,0
18915.15,209.457083,25,1,0
18915.3,238.91358,25,0,1
18915.45,224.641134,25,0,0
18915.6,231.244052,25,0,0
18915.75,198.548041,25,2,0
18915.9,235.510601,25,0,1
18916.05,216.964704,25,0,0
18916.2,221.307722,25,0,0
18916.35,221.806475,25,0,0
18916.5,224.841473,25,0,0
18916.65,234.396167,25,0,0
18916.8,223.276517,25,1,0
18916.95,252.422338,25,0,1
18917.1,235.786689,25,0,0
18917.25,240.044718,25,0,0
18917.4,244.302747,25,0,0
18917.55,247.782276,25,0,0
18917.7,260.390605,25,0,0
18917.85,273.356772,25,0,0
18918.0,269.815547,25,0,0
18918.15,269.929628,25,0,0
18918.3,270.367924,25,1,0
18918.45,268.350993,25,2,1
18918.6,290.935467,25,0,2
18918.75,235.938703,25,0,0
18918.9,242.776471,25,0,0
18919.05,249.614239,25,0,0
18919.2,226.711041,25,1,0
18919.35,249.087236,25,0,1
18919.5,202.558849,25,1,0
18919.65,214.113166,25,1,1
18919.8,214.113166,25,0,1
18919.95,188.01631,25,0,0
18920.1,173.099962,25,1,0
18920.25,812.808272,25,0,0
18920.4,183.194082,24,0,0
18920.55,192.091675,24,0,0
18920.7,200.989269,24,0,0
18920.85,205.856093,24,0,0
18921.0,210.722916,24,0,0
18921.15,221.983919,24,0,0
18921.3,234.365798,24,0,0
18921.45,252.488873,24,0,0
18921.6,269.479359,24,0,0
18921.75,284.087375,24,0,0
18921.9,294.607066,24,0,0
18922.05,331.223614,24,0,1
18922.2,298.286487,24,1,0
18922.35,335.681535,24,0,1
18922.5,317.37962,24,1,0
18922.65,880.712025,24,0,0
18922.8,331.450431,24,0,0
18922.95,330.814108,24,0,0
18923.1,326.551323,24,0,0
18923.25,326.551323,24,0,0
18923.4,322.707059,24,0,0
18923.55,314.600009,24,0,0
18923.7,310.337223,24,0,0
18923.85,307.242187,24,0,0
18924.0,304.176423,24,0,0
18924.15,307.156813,24,0,0
18924.3,299.557509,24,0,0
18924.45,326.200849,24,0,1
18924.6,300.650476,24,0,0
18924.75,268.939283,24,2,0
18924.9,318.4328,24,0,2
18925.05,266.746832,24,0,0
18925.2,270.777601,24,0,0
18925.35,274.344953,24,0,0
18925.5,277.912305,24,0,0
18925.65,273.925863,24,0,0
18925.8,269.624339,24,0,0
18925.95,261.819565,24,1,0
18926.1,279.899211,24,0,1
18926.25,255.076529,24,0,0
18926.4,250.555141,24,0,0
18926.55,233.20463,24,1,0
18926.7,266.13762,24,1,1
18926.85,256.56987,24,1,1
18927.0,264.67692,24,0,1
18927.15,243.699036,24,0,0
18927.3,246.996816,24,0,0
18927.45,246.031811,24,0,0
18927.6,223.861342,24,1,0
18927.75,236.19152,24,2,1
18927.9,872.539677,24,0,0
18928.05,196.272076,24,1,0
18928.2,1076.047341,24,0,0
18928.35,203.631171,23,0,0
18928.5,213.252352,23,0,0
18928.65,218.162484,23,0,0
18928.8,227.967902,23,0,0
18928.95,236.011808,23,0,0
18929.1,248.330543,23,0,0
18929.25,255.840008,23,0,0
18929.4,242.555742,23,1,0
18929.55,279.865681,23,0,1
18929.7,346.15046,23,0,1
18929.85,265.923872,23,0,0
18930.0,290.656796,23,0,1
18930.15,271.849541,23,0,0
18930.3,274.837619,23,0,0
18930.45,254.28597,23,1,0
18930.6,277.96964,23,0,1
18930.75,243.990323,23,1,0
18930.9,273.075258,23,0,1
18931.05,242.991959,23,0,0
18931.2,234.846171,23,0,0
18931.35,229.299129,23,0,0
18931.5,222.998729,23,0,0
18931.65,210.610692,23,1,0
18931.8,234.83338,23,1,1
18931.95,901.12241,23,0,0
18932.1,201.787616,23,0,0
18932.25,200.10998,23,0,0
18932.4,191.85744,23,1,0
18932.55,194.139963,23,0,0
18932.7,197.590236,23,0,0
18932.85,194.026804,23,1,0
18933.0,191.061533,23,1,0
18933.15,222.64012,23,0,1
18933.3,202.027636,23,0,0
18933.45,209.160307,23,0,0
18933.6,224.268953,23,0,0
18933.75,242.024077,23,1,1
18933.9,232.240149,23,1,1
18934.05,235.789105,23,1,1
18934.2,881.872034,23,0,0
18934.35,200.254668,23,1,0
18934.5,225.894265,23,0,1
18934.65,191.999555,23,0,0
18934.8,188.791614,23,0,0
18934.95,190.525419,23,0,0
18935.1,166.379774,23,1,0
18935.25,187.392536,23,0,1
18935.4,154.265333,23,1,0
18935.55,175.046475,23,1,1
18935.7,188.44381,23,0,1
18935.85,156.637003,23,1,0
18936.0,278.743919,23,0,2
18936.15,176.8274,23,0,0
18936.3,173.969021,23,1,0
18936.45,203.123327,23,0,1
18936.6,187.435101,23,0,0
18936.75,193.812962,23,0,0
18936.9,180.457752,23,1,0
18937.05,214.403508,23,0,1
18937.2,194.176767,23,0,0
18937.35,191.009307,23,0,0
18937.5,192.278476,23,0,0
18937.65,195.974444,23,0,0
18937.8,181.349294,23,1,0
18937.95,186.398122,23,1,1
18938.1,190.839045,23,0,1
18938.25,175.777196,23,0,0
18938.4,161.007276,23,1,0
18938.55,172.297471,23,1,1
18938.7,168.900572,23,0,1
18938.85,137.170832,23,1,0
18939.0,153.078112,23,1,1
18939.15,142.812936,23,1,1
18939.3,901.519589,23,0,0
18939.45,140.899699,22,0,0
18939.6,148.632399,22,1,0
18939.75,187.410624,22,0,1
18939.9,174.596857,22,0,0
18940.05,182.441125,22,0,0
18940.2,186.861954,22,0,0
18940.35,196.453074,22,0,0
18940.5,209.367357,22,0,0
18940.65,201.150508,22,1,0
18940.8,234.479983,22,0,1
18940.95,228.05857,22,0,0
18941.1,227.254959,22,1,0
18941.25,241.85174,22,1,1
18941.4,248.7806,22,0,1
18941.55,235.055183,22,0,0
18941.7,243.223875,22,0,0
18941.85,236.996988,22,0,0
18942.0,231.193815,22,0,0
18942.15,228.780426,22,0,0
18942.3,227.143451,22,0,0
18942.45,218.289228,22,0,0
18942.6,142.541988,22,4,0
18942.75,198.159139,22,0,2
18942.9,149.388864,22,0,0
18943.05,149.316833,22,1,0
18943.2,191.917294,22,0,1
18943.35,180.308657,22,0,0
18943.5,195.575377,22,0,0
18943.65,210.842097,22,0,0
18943.8,222.605567,22,1,0
18943.95,1015.448088,22,0,0
18944.1,238.593863,22,0,0
18944.25,243.388757,22,0,0
18944.4,249.537724,22,0,0
18944.55,256.234023,22,0,0
18944.7,251.403827,22,0,0
18944.85,249.21857,22,0,0
18945.0,252.73027,22,0,0
18945.15,255.683012,22,0,0
18945.3,236.230784,22,1,0
18945.45,232.809696,22,1,1
18945.6,178.078757,22,2,0
18945.75,251.763363,22,0,3
18945.9,123.075879,22,3,0
18946.05,936.654762,22,1,2
18946.2,146.447986,21,0,1
18946.35,105.915392,21,1,0
