pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
36,532,4,-84,3820,1,,
358,288,9,-60,3824,1,,
358,339,8,126,3824,1,,
358,228,7,91,3824,1,,
129,96,8,102,3834,1,,
94,153,4,-66,3847,1,,
94,243,3,-84,3847,1,,
70,1073,7,81,3848,1,,
70,121,3,19,3848,1,,
70,1,8,19,3848,1,,
70,91,7,19,3848,1,,
278,277,12,126,3853,1,,
278,683,10,91,3853,1,,
156,475,12,126,3880,1,,
156,100,9,126,3880,1,,
105,39,1,109,3883,1,,
105,1106,6,102,3883,1,,
253,331,8,19,3888,1,,
253,331,12,108,3888,1,,
253,104,4,19,3888,1,,
253,7,6,19,3888,1,,
224,129,7,102,3894,1,,
4,143,6,111,3906,1,,
4,1020,10,126,3906,1,,
4,0,4,91,3906,1,,
334,11,7,124,3919,1,,
334,222,2,19,3919,1,,
334,29,8,19,3919,1,,
334,110,5,19,3919,1,,
46,536,1,72,3931,1,,
46,59,6,126,3931,1,,
46,35,6,11,3931,1,,
46,187,6,11,3931,1,,
80,793,6,109,3936,1,,
88,1445,6,124,3945,1,,
88,92,6,81,3945,1,,
88,153,6,19,3945,1,,
136,372,6,-66,3946,1,,
206,212,6,-84,3955,1,,
123,40,5,130,3956,1,,
123,95,4,11,3956,1,,
123,311,10,11,3956,1,,
369,289,4,97,3974,1,,
369,14,9,19,3974,1,,
369,113,8,19,3974,1,,
28,58,10,-60,3977,1,,
28,527,6,126,3977,1,,
218,512,6,-84,3990,1,,
344,988,4,126,3998,1,,
344,284,4,126,3998,1,,
344,138,8,11,3998,1,,
239,900,6,102,3999,1,,
176,158,2,115,4000,1,,
176,158,10,19,4000,1,,
176,261,6,19,4000,1,,
376,143,5,111,4018,1,,
376,291,10,91,4018,1,,
183,263,4,81,4022,1,,
183,616,11,108,4022,1,,
193,865,8,104,4028,1,,
177,159,8,126,4034,1,,
177,6,3,11,4034,1,,
185,161,5,21,4044,1,,
185,161,6,97,4044,1,,
185,1540,4,19,4044,1,,
64,37,10,126,4048,1,,
75,302,8,150,4056,1,,
75,38,4,150,4056,1,,
75,152,10,151,4056,1,,
107,23,8,111,4062,1,,
107,1464,2,-60,4062,1,,
17,118,10,81,4065,1,,
17,0,4,19,4065,1,,
247,81,6,102,4066,1,,
0,115,5,102,4074,1,,
263,671,10,130,4076,1,,
32,752,5,102,4082,1,,
155,70,2,108,4086,1,,
155,255,12,108,4086,1,,
357,112,10,11,4090,1,,
47,60,5,102,4095,1,,
277,397,6,21,4108,1,,
277,1625,8,19,4108,1,,
277,-1,-1,-999,4108,2,stockout,
320,966,11,21,4128,1,,
320,10,2,124,4128,1,,
320,54,1,19,4128,1,,
121,39,5,109,4135,1,,
254,331,9,-60,4136,1,,
60,189,6,91,4147,1,,
60,1064,2,11,4147,1,,
54,189,6,19,4153,1,,
54,538,7,108,4153,1,,
120,39,5,109,4153,1,,
104,39,1,-60,4159,1,,
104,197,7,126,4159,1,,
365,229,5,-84,4162,1,,
147,588,4,102,4169,1,,
178,159,12,19,4172,1,,
289,948,4,-66,4181,1,,
142,469,6,130,4182,1,,
142,26,2,-60,4182,1,,
170,157,8,19,4191,1,,
170,203,4,19,4191,1,,
230,268,8,-60,4207,1,,
65,778,1,97,4209,1,,
65,1422,10,19,4209,1,,
117,39,1,-60,4219,1,,
117,1118,6,126,4219,1,,
244,104,1,19,4225,1,,
244,80,9,108,4225,1,,
288,403,10,-92,4228,1,,
266,926,8,130,4231,1,,
40,34,6,21,4241,1,,
40,186,4,19,4241,1,,
221,388,7,126,4242,1,,
167,72,4,151,4245,1,,
165,845,9,19,4260,1,,
286,690,6,91,4267,1,,
200,74,6,21,4275,1,,
200,210,3,19,4275,1,,
246,1600,4,-84,4281,1,,
36,34,6,111,4282,1,,
299,51,6,11,4291,1,,
74,787,4,150,4292,1,,
280,685,9,81,4294,1,,
361,1002,4,109,4304,1,,
322,1306,3,102,4310,1,,
229,130,3,109,4316,1,,
43,187,6,11,4321,1,,
18,744,2,109,4322,1,,
247,657,12,19,4326,1,,
47,1054,7,-60,4332,1,,
355,227,2,102,4335,1,,
292,950,1,97,4341,1,,
292,107,8,108,4341,1,,
93,557,6,-60,4348,1,,
86,552,2,-20,4348,1,,
23,235,2,-66,4361,1,,
321,10,2,124,4366,1,,
321,54,7,19,4366,1,,
195,209,2,124,4380,1,,
195,496,6,19,4380,1,,
195,-1,-1,-999,4380,2,stockout,
236,270,6,126,4387,1,,
343,138,6,19,4395,1,,
343,30,3,19,4395,1,,
313,84,5,177,4396,1,,
147,1503,6,-60,4396,1,,
352,287,6,130,4411,1,,
120,1477,10,21,4411,1,,
204,75,8,19,4425,1,,
12,1371,5,126,4436,1,,
212,879,8,81,4440,1,,
87,241,5,126,4444,1,,
129,578,6,97,4451,1,,
192,493,5,-60,4452,1,,
51,357,10,158,4452,1,,
277,1265,6,11,4462,1,,
70,151,6,155,4462,1,,
196,1194,4,126,4473,1,,
196,382,4,174,4473,1,,
132,815,6,19,4474,1,,
196,-1,-1,-999,4474,2,stockout,
360,14,8,153,4483,1,,
222,884,2,109,4488,1,,
101,366,5,11,4497,1,,
13,521,6,81,4507,1,,
200,1198,4,167,4511,1,,
200,-1,-1,-999,4511,2,stockout,
143,826,6,124,4519,1,,
97,1454,5,-6,4524,1,,
145,828,6,81,4544,1,,
278,49,4,148,4548,1,,
78,192,4,126,4559,1,,
358,228,8,148,4560,1,,
191,623,6,19,4562,1,,
75,38,2,167,4565,1,,
312,10,8,131,4576,1,,
366,289,4,130,4579,1,,
76,152,6,21,4585,1,,
214,320,6,21,4597,1,,
71,91,11,167,4600,1,,
197,74,5,21,4608,1,,
316,714,2,91,4610,1,,
153,99,3,130,4615,1,,
102,1459,2,115,4619,1,,
102,243,4,21,4619,1,,
348,31,5,19,4634,1,,
280,172,7,162,4634,1,,
280,50,8,162,4634,1,,
280,224,10,162,4634,1,,
48,536,1,72,4639,1,,
205,127,1,126,4649,1,,
334,29,1,11,4658,1,,
122,571,4,97,4666,1,,
282,941,4,81,4676,1,,
305,224,2,162,4676,1,,
305,83,10,162,4676,1,,
305,28,5,160,4676,1,,
203,211,10,156,4687,1,,
93,242,10,148,4699,1,,
93,2,6,162,4699,1,,
79,192,9,176,4700,1,,
202,211,1,156,4703,1,,
131,67,9,140,4715,1,,
281,106,4,134,4726,1,,
40,186,9,162,4730,1,,
349,31,8,132,4731,1,,
204,75,7,134,4737,1,,
25,183,3,21,4739,1,,
128,25,10,180,4746,1,,
277,1625,4,19,4750,1,,
367,289,4,97,4759,1,,
298,175,8,140,4771,1,,
298,1283,9,180,4771,1,,
368,289,3,97,4775,1,,
49,536,1,72,4776,1,,
350,13,4,131,4786,1,,
350,31,5,140,4786,1,,
213,638,3,115,4790,1,,
206,75,8,162,4800,1,,
352,139,2,141,4802,1,,
7,57,6,180,4811,1,,
130,578,2,97,4827,1,,
129,3,12,161,4830,1,,
193,494,2,115,4831,1,,
146,42,4,162,4841,1,,
146,199,2,180,4841,1,,
351,223,8,175,4853,1,,
351,225,9,175,4853,1,,
196,318,4,123,4854,1,,
234,1224,2,19,4858,1,,
211,637,1,175,4858,1,,
211,224,2,191,4858,1,,
264,170,4,175,4865,1,,
6,116,2,175,4870,1,,
280,398,7,160,4871,1,,
263,170,2,175,4887,1,,
263,224,10,191,4887,1,,
8,57,1,180,4888,1,,
8,343,9,159,4888,1,,
311,959,2,108,4891,1,,
311,83,8,184,4891,1,,
26,147,6,131,4897,1,,
348,225,3,175,4902,1,,
147,98,10,179,4926,1,,
305,1290,5,112,4932,1,,
305,109,5,180,4932,1,,
13,17,4,165,4934,1,,
13,17,8,184,4934,1,,
256,1246,7,179,4948,1,,
256,217,10,179,4948,1,,
236,270,6,162,4949,1,,
2,0,6,194,4951,1,,
2,56,6,194,4951,1,,
267,219,7,165,4961,1,,
212,165,10,179,4962,1,,
254,273,5,160,4973,1,,
177,261,8,179,4974,1,,
113,3,11,165,4976,1,,
292,406,5,131,4985,1,,
307,176,6,165,4985,1,,
204,630,8,141,4990,1,,
304,708,2,19,4993,1,,
281,50,4,195,4995,1,,
334,281,4,180,5002,1,,
112,24,6,145,5003,1,,
202,502,6,165,5012,1,,
180,316,4,180,5017,1,,
180,7,4,196,5017,1,,
189,381,3,162,5024,1,,
38,185,6,193,5036,1,,
38,18,6,193,5036,1,,
251,272,3,179,5042,1,,
5,0,7,179,5057,1,,
135,67,7,193,5061,1,,
135,4,12,193,5061,1,,
196,1194,5,126,5065,1,,
255,273,6,168,5075,1,,
50,536,1,72,5079,1,,
310,83,4,193,5079,1,,
310,177,8,193,5079,1,,
186,206,12,154,5091,1,,
134,4,10,169,5111,1,,
335,110,5,185,5112,1,,
335,29,11,185,5112,1,,
352,996,11,193,5116,1,,
10,16,2,185,5118,1,,
151,70,1,185,5123,1,,
301,705,11,169,5126,1,,
211,1565,6,139,5135,1,,
76,546,9,185,5139,1,,
173,204,4,137,5142,1,,
178,204,4,137,5149,1,,
12,0,7,193,5152,1,,
12,16,11,202,5152,1,,
12,345,4,202,5152,1,,
245,1235,11,185,5164,1,,
245,7,8,185,5164,1,,
230,268,8,202,5178,1,,
230,7,12,202,5178,1,,
29,1,10,203,5178,1,,
174,204,1,137,5186,1,,
174,6,7,206,5186,1,,
193,208,8,199,5193,1,,
124,24,2,145,5202,1,,
124,3,3,193,5202,1,,
124,3,9,202,5202,1,,
124,66,4,192,5202,1,,
298,51,2,206,5224,1,,
94,2,4,202,5224,1,,
94,2,8,193,5224,1,,
94,243,5,202,5224,1,,
152,70,6,147,5243,1,,
152,42,12,147,5243,1,,
152,200,10,147,5243,1,,
33,88,2,192,5248,1,,
33,59,7,192,5248,1,,
33,18,6,202,5248,1,,
33,1,3,202,5248,1,,
54,149,5,181,5251,1,,
172,45,12,143,5252,1,,
109,39,2,169,5257,1,,
329,11,7,199,5262,1,,
343,12,7,202,5267,1,,
343,56,7,202,5267,1,,
345,989,1,168,5281,1,,
345,139,10,143,5281,1,,
101,122,6,147,5284,1,,
101,2,6,147,5284,1,,
336,29,10,202,5285,1,,
88,2,8,143,5298,1,,
88,64,5,143,5298,1,,
149,155,9,193,5300,1,,
30,87,8,133,5302,1,,
30,1,5,133,5302,1,,
198,319,6,202,5312,1,,
240,1230,4,143,5314,1,,
240,47,7,143,5314,1,,
196,162,5,133,5320,1,,
196,318,8,133,5320,1,,
196,-1,-1,-999,5320,2,stockout,
41,237,6,202,5323,1,,
275,935,8,143,5326,1,,
256,48,6,202,5335,1,,
292,1280,4,147,5342,1,,
292,50,8,133,5342,1,,
341,419,8,121,5356,1,,
205,127,10,147,5356,1,,
129,96,5,192,5357,1,,
8,295,5,143,5364,1,,
131,1130,7,143,5374,1,,
166,203,5,202,5387,1,,
66,1423,2,165,5392,1,,
148,5,12,182,5397,1,,
148,42,4,182,5397,1,,
337,137,2,97,5408,1,,
337,282,8,197,5408,1,,
10,1369,6,170,5411,1,,
10,16,4,152,5411,1,,
102,122,4,197,5415,1,,
7,32,2,129,5421,1,,
7,0,6,129,5421,1,,
7,116,6,129,5421,1,,
113,369,5,147,5429,1,,
113,39,2,133,5429,1,,
113,24,6,182,5429,1,,
92,556,7,129,5442,1,,
92,64,9,178,5442,1,,
0,0,2,182,5443,1,,
0,513,8,182,5443,1,,
0,-1,-1,-999,5443,2,global,
173,45,6,129,5459,1,,
173,157,6,129,5459,1,,
221,388,6,182,5459,1,,
221,77,6,182,5459,1,,
86,552,2,108,5467,1,,
105,368,8,147,5471,1,,
87,361,10,45,5483,1,,
87,193,9,45,5483,1,,
251,660,9,182,5485,1,,
167,203,10,138,5488,1,,
250,329,1,19,5492,1,,
207,633,8,45,5500,1,,
207,212,4,209,5500,1,,
175,1530,1,147,5501,1,,
175,72,5,133,5501,1,,
119,248,8,138,5504,1,,
157,476,10,45,5516,1,,
157,71,2,45,5516,1,,
52,189,1,165,5527,1,,
244,80,1,202,5531,1,,
123,40,11,129,5532,1,,
336,29,6,181,5548,1,,
336,980,8,133,5548,1,,
120,248,1,138,5555,1,,
206,127,6,205,5561,1,,
247,657,8,178,5563,1,,
247,47,7,212,5563,1,,
11,16,4,182,5570,1,,
373,290,7,45,5578,1,,
373,423,4,209,5578,1,,
298,702,10,82,5592,1,,
56,20,2,133,5602,1,,
56,60,2,133,5602,1,,
54,189,5,211,5604,1,,
54,60,10,211,5604,1,,
54,36,1,211,5604,1,,
38,1395,10,209,5606,1,,
293,1280,4,147,5611,1,,
245,80,9,208,5617,1,,
21,523,8,129,5618,1,,
101,559,9,211,5630,1,,
168,156,6,129,5631,1,,
168,72,3,212,5631,1,,
274,171,8,209,5643,1,,
228,103,10,211,5644,1,,
236,1226,4,152,5649,1,,
361,14,4,133,5658,1,,
210,385,9,211,5662,1,,
229,890,2,147,5667,1,,
229,77,2,182,5667,1,,
343,12,8,129,5676,1,,
105,368,5,183,5683,1,,
303,51,8,142,5685,1,,
95,195,2,129,5686,1,,
95,195,5,45,5686,1,,
163,257,3,181,5691,1,,
28,1041,6,129,5696,1,,
230,103,9,142,5698,1,,
248,391,3,199,5708,1,,
99,22,8,215,5710,1,,
88,64,6,212,5713,1,,
187,491,8,215,5722,1,,
305,83,2,152,5727,1,,
151,70,4,171,5739,1,,
124,66,6,212,5749,1,,
84,359,6,171,5753,1,,
31,439,6,211,5759,1,,
31,1,9,172,5759,1,,
344,138,4,171,5763,1,,
17,118,2,133,5776,1,,
178,6,12,221,5781,1,,
178,262,5,221,5781,1,,
37,533,2,99,5786,1,,
37,18,12,99,5786,1,,
37,1,7,99,5786,1,,
354,998,6,45,5791,1,,
100,93,2,146,5807,1,,
100,2,6,99,5807,1,,
100,22,4,99,5807,1,,
100,22,4,84,5807,1,,
199,74,4,129,5816,1,,
199,46,1,45,5816,1,,
199,1197,3,221,5816,1,,
199,264,8,221,5816,1,,
306,9,9,221,5829,1,,
173,6,3,99,5830,1,,
173,609,10,99,5830,1,,
173,100,4,99,5830,1,,
331,725,10,221,5843,1,,
192,207,1,147,5846,1,,
130,1129,4,172,5851,1,,
130,40,6,99,5851,1,,
130,464,6,99,5851,1,,
0,513,1,182,5852,1,,
51,536,1,72,5856,1,,
51,188,8,221,5856,1,,
51,-1,-1,-999,5856,2,stockout,
274,934,10,221,5870,1,,
363,341,6,146,5872,1,,
363,14,10,99,5872,1,,
22,86,3,216,5882,1,,
22,17,5,221,5882,1,,
82,551,4,157,5882,1,,
52,1409,7,211,5890,1,,
52,447,6,99,5890,1,,
89,64,8,221,5900,1,,
164,257,8,220,5900,1,,
83,551,2,157,5905,1,,
162,44,3,225,5918,1,,
21,86,8,99,5918,1,,
21,0,4,99,5918,1,,
21,523,8,99,5918,1,,
21,17,2,99,5918,1,,
114,95,5,146,5936,1,,
114,566,8,84,5936,1,,
357,112,8,221,5940,1,,
160,201,8,227,5942,1,,
336,222,1,99,5954,1,,
336,282,12,84,5954,1,,
1,292,9,224,5955,1,,
211,165,6,221,5965,1,,
248,909,11,171,5970,1,,
38,34,5,84,5978,1,,
38,18,6,198,5978,1,,
38,1,8,198,5978,1,,
54,36,9,224,5983,1,,
116,1117,5,212,5985,1,,
128,3,6,198,5997,1,,
128,25,8,198,5997,1,,
305,9,12,224,6000,1,,
314,53,5,129,6002,1,,
374,143,4,211,6014,1,,
374,290,8,99,6014,1,,
115,459,8,222,6014,1,,
131,4,3,129,6029,1,,
183,160,6,172,6030,1,,
183,616,6,99,6030,1,,
251,81,10,217,6035,1,,
251,272,8,217,6035,1,,
222,265,4,212,6042,1,,
68,61,5,198,6045,1,,
68,781,6,198,6045,1,,
333,727,3,209,6048,1,,
308,709,12,217,6051,1,,
64,777,11,198,6061,1,,
307,83,11,222,6063,1,,
111,305,1,143,6071,1,,
111,95,4,233,6071,1,,
346,420,4,99,6076,1,,
346,12,7,84,6076,1,,
62,301,4,217,6077,1,,
62,36,7,217,6077,1,,
273,171,2,209,6079,1,,
85,92,7,224,6093,1,,
85,797,4,217,6093,1,,
175,611,10,198,6108,1,,
369,423,2,209,6125,1,,
187,380,10,99,6128,1,,
74,61,6,224,6129,1,,
74,91,4,217,6129,1,,
74,1,7,213,6129,1,,
74,1,7,166,6129,1,,
74,787,4,213,6129,1,,
207,76,2,99,6142,1,,
207,127,8,84,6142,1,,
132,67,8,201,6152,1,,
132,96,4,201,6152,1,,
151,474,3,146,6155,1,,
151,70,6,99,6155,1,,
136,67,8,217,6161,1,,
136,97,9,213,6161,1,,
136,312,8,213,6161,1,,
215,386,8,198,6167,1,,
348,31,1,212,6167,1,,
348,31,9,201,6167,1,,
269,104,4,146,6178,1,,
269,1257,4,198,6178,1,,
269,-1,-1,-999,6179,2,stockout,
230,268,11,201,6182,1,,
156,100,12,213,6187,1,,
156,5,6,166,6187,1,,
326,180,8,211,6192,1,,
139,68,8,201,6203,1,,
208,164,8,186,6214,1,,
208,212,6,186,6214,1,,
208,7,5,186,6214,1,,
155,593,8,-71,6216,1,,
297,1282,8,-71,6234,1,,
206,75,2,217,6240,1,,
206,75,5,223,6240,1,,
206,212,11,213,6240,1,,
355,1337,8,99,6244,1,,
4,1020,7,172,6254,1,,
73,91,5,186,6259,1,,
73,91,7,223,6259,1,,
141,824,3,99,6265,1,,
141,97,4,99,6265,1,,
349,139,8,-71,6274,1,,
251,104,4,146,6278,1,,
251,912,5,99,6278,1,,
25,350,8,213,6280,1,,
25,147,6,223,6280,1,,
296,135,12,144,6290,1,,
257,332,2,186,6299,1,,
257,395,10,186,6299,1,,
195,162,5,144,6314,1,,
195,209,3,188,6314,1,,
195,46,10,163,6314,1,,
270,1258,8,213,6317,1,,
270,170,4,166,6317,1,,
233,894,7,146,6321,1,,
128,95,4,166,6335,1,,
128,25,7,166,6335,1,,
350,56,4,144,6335,1,,
350,31,6,163,6335,1,,
350,225,6,163,6335,1,,
212,509,6,146,6336,1,,
13,740,5,99,6344,1,,
99,797,1,217,6352,1,,
99,22,10,223,6352,1,,
229,130,6,99,6354,1,,
228,324,4,-71,6355,1,,
228,129,7,163,6355,1,,
228,103,4,240,6355,1,,
280,1628,5,99,6362,1,,
289,8,2,224,6370,1,,
289,172,6,213,6370,1,,
289,693,3,186,6370,1,,
272,104,1,146,6375,1,,
272,104,3,99,6375,1,,
272,677,2,99,6375,1,,
261,274,2,201,6379,1,,
261,104,4,163,6379,1,,
261,218,9,163,6379,1,,
28,18,4,198,6383,1,,
342,181,1,128,6388,1,,
342,284,10,186,6388,1,,
225,1215,9,217,6403,1,,
163,844,10,163,6409,1,,
163,100,6,235,6409,1,,
253,1243,9,213,6423,1,,
41,237,6,163,6433,1,,
41,34,12,235,6433,1,,
0,181,1,128,6444,1,,
0,513,7,128,6444,1,,
255,104,4,99,6444,1,,
279,82,5,188,6452,1,,
279,684,3,188,6452,1,,
279,49,6,163,6452,1,,
279,-1,-1,-999,6452,2,stockout,
132,1488,8,166,6455,1,,
258,104,4,99,6459,1,,
292,406,4,99,6466,1,,
29,18,8,232,6467,1,,
11,344,5,188,6469,1,,
11,145,8,163,6469,1,,
201,1199,7,166,6478,1,,
162,1160,4,99,6486,1,,
335,222,5,201,6487,1,,
335,281,8,163,6487,1,,
269,104,1,99,6495,1,,
269,1257,4,198,6495,1,,
269,-1,-1,-999,6495,2,stockout,
118,24,5,188,6501,1,,
118,309,5,163,6501,1,,
364,181,1,128,6507,1,,
364,1346,6,166,6507,1,,
88,64,6,166,6516,1,,
237,104,4,163,6518,1,,
237,168,8,235,6518,1,,
51,765,4,146,6520,1,,
121,310,6,213,6532,1,,
311,413,4,146,6535,1,,
148,5,8,163,6536,1,,
148,200,1,163,6536,1,,
148,26,2,235,6536,1,,
181,1179,4,99,6547,1,,
205,873,6,163,6552,1,,
205,384,4,240,6552,1,,
312,413,4,146,6564,1,,
69,91,5,223,6572,1,,
247,1237,8,-71,6575,1,,
247,104,2,163,6575,1,,
220,1574,3,99,6578,1,,
233,646,8,128,6584,1,,
350,994,7,172,6593,1,,
305,83,6,232,6605,1,,
89,64,8,201,6608,1,,
170,157,2,84,6611,1,,
286,8,4,163,6622,1,,
286,336,4,163,6622,1,,
252,913,4,252,6623,1,,
196,627,2,142,6625,1,,
322,968,5,166,6631,1,,
25,183,8,188,6636,1,,
92,194,2,99,6643,1,,
75,62,3,213,6646,1,,
10,181,1,128,6662,1,,
10,145,2,186,6662,1,,
86,1089,7,188,6666,1,,
119,808,2,173,6667,1,,
264,924,4,166,6669,1,,
93,242,3,186,6680,1,,
249,392,7,144,6685,1,,
370,1009,7,163,6697,1,,
123,811,1,142,6708,1,,
211,128,7,201,6710,1,,
126,811,1,142,6712,1,,
168,125,2,224,6721,1,,
122,811,1,142,6724,1,,
0,15,6,163,6731,1,,
324,416,1,99,6732,1,,
124,811,1,142,6736,1,,
163,44,3,271,6742,1,,
132,250,6,188,6743,1,,
125,811,1,142,6747,1,,
162,598,5,224,6762,1,,
280,939,6,163,6769,1,,
146,588,12,243,6778,1,,
142,1141,6,240,6781,1,,
271,170,2,166,6783,1,,
34,121,10,264,6790,1,,
35,352,5,189,6798,1,,
321,719,6,243,6801,1,,
57,539,6,201,6802,1,,
233,646,4,214,6810,1,,
341,181,1,128,6816,1,,
341,730,4,268,6816,1,,
327,180,6,144,6819,1,,
313,413,1,146,6821,1,,
230,268,6,235,6848,1,,
7,1366,8,273,6852,1,,
29,87,6,226,6857,1,,
29,184,12,226,6857,1,,
167,72,4,243,6867,1,,
167,28,7,273,6867,1,,
94,194,4,243,6874,1,,
314,53,5,201,6884,1,,
9,181,1,128,6887,1,,
9,0,8,260,6887,1,,
306,136,4,226,6892,1,,
306,52,2,283,6892,1,,
191,162,5,144,6897,1,,
93,242,8,268,6899,1,,
51,536,1,72,6908,1,,
51,35,4,163,6908,1,,
51,-1,-1,-999,6909,2,stockout,
269,1257,2,198,6911,1,,
269,929,6,264,6911,1,,
140,373,2,226,6916,1,,
333,977,5,163,6919,1,,
354,998,7,245,6921,1,,
288,403,5,226,6924,1,,
127,811,1,142,6927,1,,
127,-1,-1,-999,6927,2,stockout,
178,850,4,235,6928,1,,
134,371,4,226,6935,1,,
106,564,4,163,6937,1,,
320,966,3,188,6959,1,,
270,82,9,278,6960,1,,
305,9,4,270,6975,1,,
86,21,8,278,6978,1,,
174,6,4,269,6994,1,,
174,158,8,269,6994,1,,
322,179,5,287,7001,1,,
179,160,3,235,7009,1,,
13,0,6,245,7019,1,,
13,0,6,269,7019,1,,
13,181,1,278,7019,1,,
13,57,6,269,7019,1,,
168,72,9,276,7022,1,,
139,585,4,278,7031,1,,
139,4,4,269,7031,1,,
307,83,8,276,7033,1,,
197,126,8,278,7043,1,,
339,283,2,235,7051,1,,
101,450,7,276,7051,1,,
101,154,6,286,7051,1,,
0,115,4,269,7064,1,,
0,0,2,269,7064,1,,
0,32,10,288,7064,1,,
151,5,2,276,7065,1,,
151,70,8,286,7065,1,,
279,684,3,188,7065,1,,
104,452,8,288,7076,1,,
104,-1,-1,-999,7076,2,stockout,
103,367,12,136,7092,1,,
165,1520,7,237,7094,1,,
165,202,5,237,7094,1,,
165,6,10,237,7094,1,,
177,159,6,219,7095,1,,
43,148,2,276,7110,1,,
43,762,10,281,7110,1,,
229,130,8,278,7111,1,,
107,564,1,163,7118,1,,
1,513,1,128,7121,1,,
1,143,6,263,7121,1,,
330,55,7,261,7131,1,,
39,19,5,289,7142,1,,
286,8,8,286,7149,1,,
286,107,4,237,7149,1,,
286,107,11,290,7149,1,,
286,132,8,281,7149,1,,
131,40,5,269,7157,1,,
131,4,2,288,7157,1,,
156,593,1,-71,7158,1,,
105,2,1,237,7173,1,,
105,197,9,237,7173,1,,
105,23,8,257,7173,1,,
30,18,6,269,7183,1,,
82,358,3,286,7195,1,,
82,2,1,292,7195,1,,
82,2,2,237,7195,1,,
82,192,10,257,7195,1,,
42,34,11,266,7198,1,,
42,19,6,266,7198,1,,
314,1662,11,237,7211,1,,
60,90,6,269,7214,1,,
295,279,8,266,7216,1,,
295,50,5,266,7216,1,,
159,156,6,245,7223,1,,
14,0,8,237,7229,1,,
14,146,3,237,7229,1,,
40,186,4,278,7233,1,,
158,5,2,266,7234,1,,
158,43,9,266,7234,1,,
158,71,2,266,7234,1,,
321,719,4,278,7243,1,,
321,221,2,288,7243,1,,
152,70,10,257,7248,1,,
59,1063,10,266,7248,1,,
181,1179,6,245,7252,1,,
22,86,9,266,7261,1,,
45,148,2,276,7269,1,,
45,445,5,237,7269,1,,
45,1,7,257,7269,1,,
52,189,8,238,7282,1,,
288,692,10,237,7285,1,,
256,664,4,269,7288,1,,
133,4,4,288,7302,1,,
13,346,9,257,7310,1,,
13,17,8,257,7310,1,,
81,2,4,266,7320,1,,
81,153,8,293,7320,1,,
113,95,5,237,7324,1,,
113,1470,3,281,7324,1,,
347,421,2,278,7325,1,,
347,181,1,278,7325,1,,
132,250,8,266,7332,1,,
328,180,7,237,7339,1,,
328,84,2,257,7339,1,,
12,181,1,278,7343,1,,
12,57,2,269,7343,1,,
229,103,8,266,7343,1,,
146,588,8,266,7355,1,,
199,126,2,278,7359,1,,
375,181,1,278,7364,1,,
375,143,2,263,7364,1,,
136,26,8,257,7364,1,,
283,8,10,301,7369,1,,
244,80,8,281,7379,1,,
18,181,1,278,7381,1,,
41,59,7,301,7385,1,,
41,19,4,301,7385,1,,
15,181,1,278,7385,1,,
348,31,8,237,7392,1,,
225,1579,3,266,7400,1,,
225,77,6,301,7400,1,,
16,181,1,278,7403,1,,
17,181,1,278,7407,1,,
345,139,8,266,7412,1,,
182,379,7,286,7421,1,,
47,188,2,266,7430,1,,
47,188,2,-51,7430,1,,
96,93,6,237,7433,1,,
10,16,7,277,7441,1,,
82,153,6,304,7442,1,,
349,31,10,299,7457,1,,
198,319,12,277,7460,1,,
284,132,10,295,7470,1,,
335,181,1,278,7472,1,,
335,29,3,277,7472,1,,
335,281,4,300,7472,1,,
9,57,6,300,7492,1,,
129,25,4,237,7500,1,,
129,96,2,237,7500,1,,
81,1438,4,246,7501,1,,
81,794,6,-51,7501,1,,
127,811,1,142,7511,1,,
127,95,5,237,7511,1,,
127,-1,-1,-999,7511,2,stockout,
59,299,11,293,7517,1,,
167,72,6,237,7523,1,,
190,862,6,310,7524,1,,
190,382,4,310,7524,1,,
43,35,8,295,7528,1,,
269,676,6,237,7534,1,,
200,74,3,301,7539,1,,
200,210,4,295,7539,1,,
152,590,3,268,7540,1,,
152,155,3,310,7540,1,,
251,272,4,286,7546,1,,
251,81,2,237,7546,1,,
233,269,6,237,7557,1,,
314,53,2,266,7573,1,,
314,84,1,296,7573,1,,
358,140,12,250,7574,1,,
358,32,9,250,7574,1,,
0,0,1,301,7582,1,,
36,297,6,300,7583,1,,
212,77,4,301,7591,1,,
286,401,6,250,7592,1,,
8,57,5,300,7600,1,,
125,95,2,237,7605,1,,
125,66,5,314,7605,1,,
40,1397,4,149,7614,1,,
315,53,6,257,7620,1,,
204,75,6,250,7629,1,,
361,14,5,286,7636,1,,
181,486,4,218,7640,1,,
64,37,5,237,7647,1,,
161,375,5,237,7657,1,,
180,46,6,313,7664,1,,
283,50,8,302,7672,1,,
283,132,6,309,7672,1,,
191,623,10,241,7678,1,,
122,311,2,302,7689,1,,
122,3,9,302,7689,1,,
122,154,1,302,7689,1,,
128,370,4,311,7690,1,,
179,378,10,317,7693,1,,
65,37,5,318,7700,1,,
192,73,5,307,7701,1,,
105,244,4,285,7710,1,,
210,213,7,274,7711,1,,
1,85,4,302,7717,1,,
1,56,6,309,7717,1,,
113,565,4,234,7719,1,,
327,180,6,309,7736,1,,
327,28,8,305,7736,1,,
129,370,2,311,7740,1,,
201,210,9,307,7742,1,,
190,1545,12,250,7754,1,,
196,74,4,312,7756,1,,
196,125,2,323,7756,1,,
