pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
249,329,12,112,4739,1,,
55,44,4,271,4751,1,,
55,31,5,137,4751,1,,
39,30,10,246,4753,1,,
29,1322,8,24,4761,1,,
89,77,7,178,4764,1,,
128,119,6,262,4773,1,,
5,1231,6,137,4775,1,,
175,1983,1,187,4776,1,,
175,188,10,187,4776,1,,
37,27,3,262,4783,1,,
37,23,4,112,4783,1,,
11,10,8,187,4788,1,,
0,2,8,279,4799,1,,
155,154,7,248,4799,1,,
4,9,8,276,4810,1,,
176,188,8,243,4826,1,,
366,652,6,265,4830,1,,
174,187,8,210,4841,1,,
293,441,5,24,4844,1,,
287,425,7,276,4850,1,,
407,788,10,210,4856,1,,
140,141,6,248,4858,1,,
300,463,6,271,4860,1,,
450,996,6,275,4872,1,,
218,248,4,24,4879,1,,
218,257,2,187,4879,1,,
164,172,4,248,4886,1,,
203,227,5,187,4899,1,,
204,227,5,112,4901,1,,
400,772,4,279,4903,1,,
47,1399,6,265,4910,1,,
274,392,8,285,4913,1,,
355,620,6,271,4913,1,,
96,86,4,271,4920,1,,
365,651,7,196,4921,1,,
48,38,10,281,4934,1,,
461,1050,4,178,4936,1,,
135,1794,4,281,4941,1,,
205,227,3,112,4957,1,,
350,602,4,178,4965,1,,
100,1628,3,112,4971,1,,
163,170,8,285,4973,1,,
346,590,3,137,4981,1,,
306,2642,4,143,4988,1,,
114,1693,2,97,5006,1,,
468,3599,2,276,5013,1,,
328,536,2,246,5018,1,,
2,5,10,293,5020,1,,
116,109,4,24,5027,1,,
1,2,5,285,5035,1,,
345,586,10,283,5035,1,,
419,841,3,187,5041,1,,
475,1121,2,276,5045,1,,
155,1890,3,293,5046,1,,
155,-1,-1,-999,5047,2,v13_piggyback,0.25
458,1037,6,268,5057,1,,
441,942,2,237,5061,1,,
161,1922,1,100,5064,1,,
480,1157,2,253,5065,1,,
353,613,8,270,5071,1,,
410,805,1,97,5074,1,,
303,470,2,237,5074,1,,
364,648,4,100,5110,1,,
177,191,6,270,5120,1,,
120,112,7,191,5121,1,,
202,227,1,187,5125,1,,
352,607,8,249,5131,1,,
287,2529,2,-59,5136,1,,
157,162,5,222,5155,1,,
157,160,9,222,5155,1,,
126,124,6,283,5158,1,,
200,2099,3,191,5161,1,,
469,1083,2,191,5165,1,,
104,95,8,222,5177,1,,
149,148,7,-12,5178,1,,
284,416,3,191,5183,1,,
82,1549,1,248,5183,1,,
447,979,7,-12,5188,1,,
363,643,8,191,5197,1,,
115,107,10,247,5204,1,,
349,600,12,-12,5205,1,,
23,1298,6,-12,5223,1,,
14,2,6,222,5228,1,,
14,11,8,312,5228,1,,
112,1684,3,247,5234,1,,
127,124,6,247,5243,1,,
158,159,8,300,5246,1,,
152,153,8,247,5255,1,,
411,810,3,247,5264,1,,
128,115,6,-12,5272,1,,
69,57,8,204,5282,1,,
32,18,2,-12,5287,1,,
74,62,8,206,5294,1,,
98,87,7,222,5298,1,,
47,38,4,-12,5305,1,,
163,170,8,206,5306,1,,
293,2566,2,281,5310,1,,
43,32,4,206,5313,1,,
105,93,7,312,5323,1,,
105,91,12,311,5323,1,,
51,43,8,316,5326,1,,
197,221,6,222,5333,1,,
46,29,6,294,5346,1,,
46,35,6,294,5346,1,,
242,313,5,222,5357,1,,
22,1294,8,296,5357,1,,
64,49,5,242,5366,1,,
461,1046,4,26,5371,1,,
182,200,4,311,5378,1,,
465,1068,3,311,5387,1,,
167,1945,2,270,5392,1,,
167,176,5,296,5392,1,,
120,1722,4,247,5393,1,,
129,123,4,294,5399,1,,
251,338,6,311,5401,1,,
119,110,4,294,5407,1,,
364,2981,2,-12,5416,1,,
99,87,3,311,5421,1,,
99,84,6,313,5421,1,,
50,41,9,291,5421,1,,
468,1085,3,237,5427,1,,
184,2027,2,247,5432,1,,
179,-1,-1,-999,5432,2,v13_fetch,0.25
363,644,8,222,5446,1,,
249,2341,1,204,5454,1,,
205,235,2,291,5459,1,,
217,248,1,24,5462,1,,
94,84,4,313,5466,1,,
447,978,1,297,5467,1,,
447,980,10,242,5467,1,,
357,2944,1,263,5468,1,,
342,575,2,-12,5471,1,,
226,273,3,300,5477,1,,
295,450,8,-93,5483,1,,
295,449,1,-93,5483,1,,
128,121,8,320,5486,1,,
149,1860,10,175,5500,1,,
228,273,3,300,5503,1,,
294,444,10,304,5522,1,,
152,1876,4,263,5529,1,,
152,-1,-1,-999,5529,2,v13_piggyback,0.033333333333333326
381,702,6,320,5536,1,,
227,273,3,300,5540,1,,
106,100,6,320,5546,1,,
60,1452,4,132,5551,1,,
162,168,4,320,5553,1,,
200,2099,3,215,5557,1,,
319,2717,3,132,5568,1,,
258,355,8,280,5569,1,,
215,2171,2,313,5577,1,,
229,273,1,300,5583,1,,
146,146,8,280,5584,1,,
250,334,7,-34,5596,1,,
403,782,9,286,5599,1,,
230,280,11,336,5605,1,,
248,331,8,-93,5607,1,,
139,139,10,286,5614,1,,
157,162,9,40,5618,1,,
428,883,7,304,5632,1,,
150,150,7,305,5643,1,,
293,443,7,229,5653,1,,
135,133,8,318,5657,1,,
135,129,9,317,5657,1,,
308,483,5,40,5666,1,,
1,5,2,-34,5681,1,,
1,3,10,303,5681,1,,
1,1,10,303,5681,1,,
264,371,10,274,5689,1,,
94,1600,8,132,5693,1,,
94,1601,10,40,5693,1,,
33,25,10,306,5696,1,,
468,1081,2,225,5711,1,,
136,134,5,277,5711,1,,
136,131,12,277,5711,1,,
345,584,10,303,5712,1,,
179,-1,-1,-999,5712,2,v13_fetch,0.25
205,236,6,274,5723,1,,
95,84,4,305,5725,1,,
95,81,3,303,5725,1,,
119,96,4,324,5730,1,,
2,2,6,326,5737,1,,
4,2,6,317,5740,1,,
133,131,6,304,5749,1,,
69,57,10,332,5749,1,,
266,375,12,277,5757,1,,
29,18,9,332,5762,1,,
481,1163,4,274,5780,1,,
203,231,8,340,5781,1,,
160,157,4,332,5790,1,,
64,44,9,339,5805,1,,
60,1454,2,301,5812,1,,
60,-1,-1,-999,5812,2,v13_piggyback,0.09090909090909094
311,488,10,302,5812,1,,
41,1373,6,305,5818,1,,
140,138,6,302,5824,1,,
192,197,4,257,5830,1,,
192,215,8,257,5830,1,,
463,1063,6,-93,5839,1,,
312,490,4,234,5846,1,,
66,53,6,229,5854,1,,
6,2,9,302,5859,1,,
208,238,6,326,5866,1,,
240,2294,4,274,5866,1,,
428,880,10,-34,5882,1,,
428,-1,-1,-999,5882,2,v13_piggyback,1.0
158,161,7,339,5887,1,,
474,1124,6,303,5894,1,,
163,168,2,320,5904,1,,
221,263,6,305,5909,1,,
190,210,10,307,5915,1,,
190,214,10,212,5915,1,,
475,1119,3,286,5918,1,,
199,2098,2,274,5923,1,,
139,138,5,303,5923,1,,
270,385,4,303,5933,1,,
72,45,9,257,5933,1,,
72,61,2,257,5933,1,,
308,482,10,332,5959,1,,
308,474,4,257,5959,1,,
357,626,4,306,5970,1,,
32,24,12,213,5981,1,,
220,261,5,282,5981,1,,
20,0,10,180,5989,1,,
20,1287,4,180,5989,1,,
20,-1,-1,-999,5989,2,v13_piggyback,1.0
247,325,4,-25,5996,1,,
159,163,12,213,6000,1,,
21,1287,4,180,6003,1,,
61,48,9,212,6022,1,,
61,49,6,354,6022,1,,
229,279,4,303,6034,1,,
481,1164,4,180,6035,1,,
120,114,12,213,6041,1,,
198,224,3,180,6054,1,,
271,386,5,321,6058,1,,
119,111,12,153,6060,1,,
73,61,12,213,6078,1,,
18,15,8,342,6079,1,,
18,9,5,342,6079,1,,
207,227,5,325,6082,1,,
207,237,4,325,6082,1,,
134,1787,3,180,6085,1,,
252,341,11,153,6096,1,,
133,131,10,342,6099,1,,
205,227,2,325,6100,1,,
205,236,6,344,6100,1,,
7,2,8,364,6111,1,,
44,34,9,344,6116,1,,
69,56,10,153,6116,1,,
272,386,4,321,6125,1,,
140,139,6,359,6136,1,,
0,7,10,343,6140,1,,
176,181,4,307,6145,1,,
176,190,6,212,6145,1,,
17,1279,10,142,6154,1,,
162,169,3,303,6160,1,,
243,2311,3,-34,6168,1,,
278,403,10,142,6183,1,,
58,47,8,153,6186,1,,
314,474,1,257,6201,1,,
314,497,8,153,6201,1,,
183,200,1,303,6208,1,,
183,202,10,261,6208,1,,
77,1529,2,342,6208,1,,
77,57,8,142,6208,1,,
315,497,9,152,6216,1,,
475,1125,10,180,6225,1,,
8,2,10,287,6228,1,,
87,66,6,212,6232,1,,
87,1572,3,153,6232,1,,
137,134,5,343,6241,1,,
51,1412,7,213,6256,1,,
21,1290,8,309,6265,1,,
21,1292,10,343,6265,1,,
21,-1,-1,-999,6265,2,v13_piggyback,1.0
38,28,8,261,6266,1,,
38,28,10,287,6266,1,,
38,23,10,287,6266,1,,
14,11,7,153,6269,1,,
457,1032,8,342,6277,1,,
379,696,5,213,6279,1,,
221,261,10,261,6282,1,,
415,819,5,342,6285,1,,
166,1944,4,257,6288,1,,
11,10,4,273,6293,1,,
246,325,6,287,6314,1,,
289,429,3,339,6319,1,,
97,84,6,287,6325,1,,
177,190,3,212,6327,1,,
83,71,4,342,6328,1,,
83,70,1,343,6328,1,,
250,335,6,287,6337,1,,
76,64,8,358,6351,1,,
124,1739,4,343,6366,1,,
30,18,10,360,6367,1,,
50,41,9,371,6376,1,,
96,86,5,356,6378,1,,
312,2674,4,-25,6385,1,,
242,312,6,358,6389,1,,
351,605,4,342,6392,1,,
230,273,3,343,6404,1,,
266,2424,2,153,6412,1,,
186,205,3,212,6420,1,,
119,1714,4,287,6422,1,,
22,16,4,358,6431,1,,
20,1287,3,180,6435,1,,
20,10,6,387,6435,1,,
31,21,2,180,6439,1,,
423,857,2,153,6442,1,,
278,403,2,354,6449,1,,
348,596,10,363,6454,1,,
27,1317,2,152,6456,1,,
183,201,6,273,6487,1,,
123,96,1,324,6490,1,,
440,947,2,354,6492,1,,
125,120,4,287,6503,1,,
167,177,4,287,6513,1,,
72,57,6,355,6515,1,,
72,60,12,355,6515,1,,
482,1173,3,363,6519,1,,
267,380,4,287,6522,1,,
300,459,1,213,6526,1,,
300,461,6,355,6526,1,,
319,509,3,358,6530,1,,
78,66,2,212,6530,1,,
416,819,1,342,6531,1,,
453,1012,7,355,6547,1,,
159,1912,2,261,6572,1,,
415,821,9,273,6572,1,,
428,880,2,-34,6579,1,,
376,685,10,353,6587,1,,
17,14,7,353,6597,1,,
75,1520,4,386,6597,1,,
9,4,4,355,6601,1,,
9,2,10,184,6601,1,,
164,168,4,353,6604,1,,
57,1438,2,261,6604,1,,
38,28,12,184,6618,1,,
110,96,2,303,6620,1,,
110,103,8,386,6620,1,,
347,592,8,193,6622,1,,
229,273,1,343,6629,1,,
116,109,8,184,6629,1,,
0,1,2,386,6638,1,,
79,65,1,391,6649,1,,
79,66,6,184,6649,1,,
97,1613,2,345,6650,1,,
252,2357,1,343,6653,1,,
252,343,6,193,6653,1,,
281,2498,1,193,6659,1,,
29,19,8,377,6671,1,,
29,1,2,377,6671,1,,
93,1594,7,355,6682,1,,
32,24,4,193,6683,1,,
417,823,8,252,6698,1,,
90,66,6,184,6708,1,,
90,79,8,254,6708,1,,
279,404,9,13,6711,1,,
228,2239,2,287,6720,1,,
324,2748,4,184,6725,1,,
324,523,8,254,6725,1,,
233,2262,2,287,6731,1,,
254,342,6,184,6734,1,,
88,74,6,166,6744,1,,
337,2823,2,287,6746,1,,
39,28,7,254,6754,1,,
462,1056,2,360,6756,1,,
123,113,4,13,6761,1,,
123,113,5,252,6761,1,,
453,1011,8,184,6769,1,,
160,163,8,399,6770,1,,
345,587,8,378,6772,1,,
91,81,7,3,6795,1,,
111,103,12,410,6806,1,,
449,986,7,3,6808,1,,
222,264,6,252,6818,1,,
222,262,2,13,6818,1,,
51,42,8,3,6821,1,,
157,159,9,410,6831,1,,
440,945,5,377,6833,1,,
331,540,6,3,6833,1,,
331,-1,-1,-999,6833,2,v13_piggyback,1.0
388,733,5,13,6839,1,,
85,73,8,154,6844,1,,
251,338,6,252,6848,1,,
92,80,10,390,6850,1,,
162,1919,2,166,6853,1,,
162,169,3,166,6853,1,,
138,135,5,378,6856,1,,
330,540,2,3,6870,1,,
330,538,11,352,6870,1,,
364,648,5,254,6884,1,,
133,131,12,392,6892,1,,
126,124,5,377,6892,1,,
298,457,4,378,6899,1,,
418,833,4,355,6899,1,,
210,243,4,252,6906,1,,
190,213,4,154,6921,1,,
2,0,3,166,6927,1,,
461,1048,6,3,6939,1,,
80,65,2,3,6952,1,,
80,66,5,352,6952,1,,
153,155,3,254,6953,1,,
134,1789,2,377,6960,1,,
328,536,2,330,6964,1,,
328,539,5,398,6964,1,,
105,96,4,335,6976,1,,
180,194,4,390,6977,1,,
421,3317,3,184,6980,1,,
376,3050,3,329,6982,1,,
248,319,4,390,6986,1,,
409,3246,3,390,6998,1,,
0,1216,3,378,6998,1,,
72,1510,3,303,7006,1,,
108,96,4,335,7008,1,,
123,96,2,335,7014,1,,
462,1048,2,3,7024,1,,
486,1199,2,153,7025,1,,
393,3154,2,390,7032,1,,
362,2970,2,410,7033,1,,
237,299,2,13,7042,1,,
372,3028,2,386,7048,1,,
371,672,2,184,7070,1,,
255,350,2,252,7073,1,,
104,93,7,384,7083,1,,
243,316,2,213,7083,1,,
163,169,1,166,7092,1,,
439,940,1,324,7095,1,,
442,956,4,388,7108,1,,
97,82,7,418,7111,1,,
207,2135,1,184,7114,1,,
313,2682,2,3,7115,1,,
96,84,1,153,7118,1,,
116,1702,2,166,7123,1,,
247,326,8,401,7129,1,,
185,203,6,224,7149,1,,
322,519,1,153,7151,1,,
360,635,4,308,7152,1,,
444,964,2,3,7155,1,,
420,843,8,402,7163,1,,
236,295,10,428,7166,1,,
312,493,8,224,7169,1,,
331,540,1,3,7184,1,,
331,544,8,295,7184,1,,
284,416,7,224,7208,1,,
387,731,4,381,7213,1,,
421,3316,3,348,7216,1,,
214,2166,2,381,7218,1,,
22,16,4,420,7218,1,,
381,3082,2,349,7226,1,,
21,16,4,401,7227,1,,
377,690,10,373,7245,1,,
160,165,7,393,7258,1,,
438,935,8,381,7259,1,,
314,491,2,393,7262,1,,
486,1199,2,349,7263,1,,
335,558,6,373,7273,1,,
362,2968,2,369,7280,1,,
320,479,4,403,7280,1,,
203,231,7,393,7282,1,,
146,145,6,233,7291,1,,
264,2416,2,426,7297,1,,
157,161,5,437,7305,1,,
152,153,11,426,7321,1,,
479,3670,2,393,7325,1,,
49,1404,6,245,7337,1,,
323,518,12,173,7342,1,,
32,24,6,408,7351,1,,
313,479,4,403,7359,1,,
313,494,11,245,7359,1,,
33,18,9,427,7364,1,,
416,826,9,245,7374,1,,
0,3,7,256,7378,1,,
0,5,4,298,7378,1,,
0,8,4,298,7378,1,,
246,324,5,245,7385,1,,
234,288,8,256,7390,1,,
210,241,6,245,7396,1,,
308,479,4,403,7405,1,,
361,635,6,221,7410,1,,
361,621,6,298,7410,1,,
309,480,5,413,7416,1,,
471,1101,6,256,7419,1,,
393,750,2,245,7422,1,,
322,519,10,88,7427,1,,
232,286,10,298,7433,1,,
50,1410,3,334,7438,1,,
50,35,7,334,7438,1,,
432,901,9,397,7446,1,,
400,769,1,303,7458,1,,
400,771,12,350,7458,1,,
14,11,3,298,7474,1,,
14,7,12,394,7474,1,,
14,1269,6,394,7474,1,,
126,1748,9,433,7475,1,,
363,641,6,233,7484,1,,
161,163,9,433,7494,1,,
103,93,3,334,7495,1,,
103,91,5,350,7495,1,,
153,155,8,394,7503,1,,
153,144,6,394,7503,1,,
212,245,6,427,7504,1,,
420,842,7,408,7515,1,,
10,1251,7,357,7525,1,,
15,11,10,415,7528,1,,
273,2456,4,173,7532,1,,
256,317,7,334,7539,1,,
132,130,8,397,7539,1,,
30,20,6,357,7542,1,,
331,2786,4,87,7549,1,,
260,360,7,334,7552,1,,
326,2761,4,87,7556,1,,
354,617,2,173,7563,1,,
106,98,9,394,7568,1,,
47,36,6,350,7581,1,,
60,48,9,415,7587,1,,
208,240,4,350,7590,1,,
303,469,6,334,7610,1,,
362,635,5,221,7613,1,,
362,621,3,415,7613,1,,
33,1341,2,350,7617,1,,
224,2218,3,413,7625,1,,
319,479,2,415,7636,1,,
319,479,2,298,7636,1,,
319,509,3,394,7636,1,,
96,77,3,451,7638,1,,
201,229,8,394,7648,1,,
325,531,6,-71,7648,1,,
171,1963,2,87,7653,1,,
210,2147,2,425,7655,1,,
210,-1,-1,-999,7655,2,v13_piggyback,0.6666666666666666
433,902,8,394,7659,1,,
259,355,6,397,7669,1,,
170,180,8,220,7678,1,,
412,3261,2,245,7678,1,,
438,934,6,349,7681,1,,
327,530,6,394,7691,1,,
419,839,8,461,7705,1,,
225,270,6,457,7708,1,,
328,528,11,299,7729,1,,
172,181,5,394,7730,1,,
486,1198,2,334,7735,1,,
320,2724,2,221,7747,1,,
320,509,3,394,7747,1,,
10,1251,10,15,7755,1,,
10,1249,10,87,7755,1,,
234,273,3,397,7755,1,,
234,290,2,394,7755,1,,
334,553,5,233,7763,1,,
271,385,8,299,7766,1,,
46,35,9,299,7780,1,,
456,1023,1,3,7781,1,,
16,12,10,299,7796,1,,
139,139,3,299,7804,1,,
378,694,5,256,7809,1,,
299,457,3,299,7812,1,,
5,0,5,446,7823,1,,
408,795,2,446,7829,1,,
321,513,4,454,7839,1,,
200,226,9,341,7841,1,,
226,272,2,405,7845,1,,
50,41,4,221,7849,1,,
485,1187,4,405,7854,1,,
310,479,4,298,7857,1,,
1,1,8,454,7868,1,,
297,455,10,288,7876,1,,
187,209,3,461,7882,1,,
309,479,4,298,7888,1,,
256,346,2,299,7891,1,,
11,2,12,458,7904,1,,
404,3217,4,414,7908,1,,
391,3140,3,464,7909,1,,
85,73,4,233,7915,1,,
447,981,9,458,7920,1,,
39,29,11,464,7924,1,,
327,535,6,414,7939,1,,
0,6,3,397,7952,1,,
12,2,12,472,7952,1,,
430,895,2,299,7961,1,,
289,426,10,107,7964,1,,
102,1635,3,256,7965,1,,
372,3031,2,357,7969,1,,
479,1145,7,-28,7977,1,,
231,273,3,397,7987,1,,
428,884,7,422,7990,1,,
211,243,2,87,7990,1,,
286,2524,2,256,7999,1,,
322,509,6,422,8002,1,,
270,385,1,299,8005,1,,
472,1107,6,107,8020,1,,
241,310,1,87,8024,1,,
83,70,8,459,8027,1,,
268,381,6,445,8034,1,,
16,1276,8,113,8049,1,,
188,210,6,459,8049,1,,
2,1224,3,-28,8058,1,,
2,0,1,445,8058,1,,
174,1977,2,341,8063,1,,
390,740,5,459,8090,1,,
343,577,2,298,8095,1,,
10,0,3,445,8098,1,,
10,2,6,255,8098,1,,
10,9,5,255,8098,1,,
335,553,2,233,8101,1,,
116,109,1,299,8102,1,,
267,379,12,255,8117,1,,
238,302,5,417,8117,1,,
13,1,2,482,8131,1,,
13,2,8,482,8131,1,,
321,515,10,-28,8134,1,,
222,2210,2,298,8136,1,,
212,241,12,146,8148,1,,
173,1972,2,483,8153,1,,
435,915,4,482,8155,1,,
487,3725,2,397,8158,1,,
485,1187,10,446,8165,1,,
485,1190,12,107,8165,1,,
202,230,9,146,8168,1,,
315,500,9,255,8180,1,,
446,969,11,146,8183,1,,
232,273,2,397,8186,1,,
71,1503,6,255,8191,1,,
113,106,8,146,8201,1,,
134,1786,4,255,8210,1,,
244,319,2,298,8213,1,,
287,2528,4,255,8219,1,,
14,11,7,146,8227,1,,
292,439,6,146,8237,1,,
217,254,9,440,8237,1,,
85,1563,4,454,8251,1,,
12,1258,6,407,8252,1,,
0,2,3,484,8261,1,,
216,253,6,444,8263,1,,
311,479,1,298,8267,1,,
353,612,4,422,8270,1,,
344,578,12,284,8284,1,,
410,806,3,255,8284,1,,
438,3417,2,284,8288,1,,
139,137,7,438,8299,1,,
104,95,4,411,8305,1,,
104,89,4,490,8305,1,,
213,249,12,328,8321,1,,
221,266,6,438,8326,1,,
384,3097,2,454,8332,1,,
266,374,8,328,8333,1,,
210,-1,-1,-999,8333,2,v13_fetch,0.33333333333333326
219,259,6,480,8336,1,,
280,405,10,290,8347,1,,
1,2,6,490,8353,1,,
1,5,9,328,8353,1,,
218,257,1,462,8359,1,,
187,207,8,460,8359,1,,
29,19,6,328,8363,1,,
2,5,7,489,8373,1,,
445,968,6,468,8382,1,,
269,383,10,460,8383,1,,
3,4,6,290,8395,1,,
285,419,6,290,8406,1,,
347,594,6,468,8411,1,,
354,612,6,495,8416,1,,
69,58,6,328,8420,1,,
134,1785,1,394,8428,1,,
188,207,5,372,8433,1,,
113,1688,4,167,8434,1,,
113,101,6,328,8434,1,,
374,679,5,347,8438,1,,
212,246,8,501,8446,1,,
4,5,10,337,8475,1,,
78,67,5,460,8477,1,,
357,2944,4,290,8491,1,,
61,1459,2,490,8492,1,,
61,40,5,501,8492,1,,
119,110,10,424,8493,1,,
103,92,6,501,8507,1,,
118,1713,10,337,8507,1,,
482,1168,5,146,8515,1,,
5,0,6,375,8517,1,,
436,921,4,290,8526,1,,
263,2409,3,290,8531,1,,
343,577,6,347,8536,1,,
343,574,6,347,8536,1,,
120,111,11,453,8553,1,,
200,226,4,411,8555,1,,
186,203,10,504,8558,1,,
336,2820,4,489,8563,1,,
336,-1,-1,-999,8563,2,v13_piggyback,1.0
419,841,6,337,8565,1,,
167,178,2,372,8566,1,,
182,200,4,489,8570,1,,
386,723,6,337,8576,1,,
264,2415,4,328,8577,1,,
424,860,2,422,8584,1,,
84,1555,2,460,8597,1,,
43,32,2,375,8599,1,,
43,23,2,337,8599,1,,
43,1,11,509,8599,1,,
280,2491,4,502,8618,1,,
114,100,5,435,8642,1,,
114,108,2,513,8642,1,,
206,235,7,497,8644,1,,
253,344,4,489,8644,1,,
178,192,6,509,8653,1,,
355,621,6,497,8653,1,,
476,1131,4,146,8653,1,,
414,3273,3,328,8660,1,,
193,216,5,506,8669,1,,
104,92,6,509,8669,1,,
104,94,6,509,8669,1,,
248,327,3,497,8673,1,,
483,1169,8,479,8680,1,,
249,333,3,146,8686,1,,
462,3557,1,445,8692,1,,
351,607,3,328,8700,1,,
219,258,6,375,8700,1,,
278,403,7,421,8705,1,,
97,86,4,424,8707,1,,
44,33,10,443,8721,1,,
161,1921,4,435,8728,1,,
205,236,8,421,8735,1,,
352,606,4,524,8740,1,,
267,374,2,328,8753,1,,
168,178,9,416,8755,1,,
425,863,4,435,8762,1,,
12,1259,2,489,8762,1,,
279,406,8,416,8770,1,,
279,395,2,264,8770,1,,
31,22,8,523,8785,1,,
275,395,2,264,8787,1,,
275,393,11,346,8787,1,,
258,354,3,337,8801,1,,
453,1012,1,146,8805,1,,
175,188,4,375,8808,1,,
252,342,2,524,8816,1,,
50,40,1,501,8819,1,,
339,565,12,346,8823,1,,
339,567,6,404,8823,1,,
343,579,1,375,8826,1,,
343,579,12,337,8826,1,,
469,1089,3,375,8832,1,,
47,38,6,485,8832,1,,
14,4,6,416,8836,1,,
14,11,3,404,8836,1,,
479,3672,3,337,8837,1,,
301,465,8,264,8847,1,,
58,46,10,346,8861,1,,
162,167,12,429,8868,1,,
212,249,8,416,8873,1,,
6,0,5,522,8886,1,,
298,458,12,409,8890,1,,
176,177,6,429,8891,1,,
176,188,11,351,8891,1,,
55,42,2,409,8902,1,,
55,42,7,525,8902,1,,
61,1459,3,429,8903,1,,
61,50,5,429,8903,1,,
61,-1,-1,-999,8903,2,v13_piggyback,0.6666666666666666
297,454,9,315,8915,1,,
449,990,6,478,8928,1,,
256,346,10,429,8931,1,,
256,317,6,351,8931,1,,
318,506,6,351,8940,1,,
39,30,10,331,8942,1,,
272,385,6,404,8954,1,,
33,21,10,331,8956,1,,
443,3446,1,416,8965,1,,
443,941,6,416,8965,1,,
454,1009,9,331,8969,1,,
255,317,6,404,8974,1,,
51,41,9,478,8982,1,,
240,2295,4,351,8990,1,,
282,411,6,416,8995,1,,
100,1626,3,429,8996,1,,
324,525,8,331,8996,1,,
476,1133,5,429,9004,1,,
487,1206,6,478,9008,1,,
468,3599,3,449,9010,1,,
190,214,3,511,9019,1,,
190,207,3,511,9019,1,,
31,1334,8,406,9022,1,,
197,221,6,331,9035,1,,
174,187,3,532,9044,1,,
294,446,6,409,9061,1,,
340,567,6,162,9067,1,,
0,3,4,315,9068,1,,
425,3337,4,346,9075,1,,
345,587,5,409,9083,1,,
341,567,2,162,9086,1,,
341,570,10,538,9086,1,,
11,1255,2,523,9092,1,,
339,566,6,505,9092,1,,
225,2221,2,315,9097,1,,
477,3659,2,523,9104,1,,
273,390,2,523,9119,1,,
315,498,3,416,9130,1,,
371,671,6,162,9132,1,,
466,3581,2,429,9133,1,,
364,648,2,351,9139,1,,
164,171,5,331,9144,1,,
198,224,2,264,9154,1,,
297,454,4,376,9164,1,,
318,506,7,449,9171,1,,
130,125,4,331,9173,1,,
126,124,2,315,9183,1,,
438,3416,2,375,9192,1,,
51,1416,7,376,9197,1,,
221,266,2,351,9200,1,,
296,452,2,537,9201,1,,
430,895,4,434,9206,1,,
89,78,4,434,9215,1,,
257,349,8,400,9217,1,,
440,3429,2,443,9226,1,,
454,1015,8,162,9229,1,,
129,117,8,469,9242,1,,
314,496,8,400,9254,1,,
128,117,9,496,9257,1,,
199,222,12,383,9259,1,,
220,260,6,400,9263,1,,
232,281,4,469,9265,1,,
240,309,6,376,9269,1,,
192,215,5,383,9274,1,,
133,120,4,383,9280,1,,
324,525,10,434,9286,1,,
135,120,4,383,9287,1,,
331,2788,1,400,9303,1,,
331,542,7,319,9303,1,,
134,133,3,534,9309,1,,
12,10,5,500,9311,1,,
43,33,3,383,9328,1,,
47,35,3,511,9335,1,,
356,621,8,366,9336,1,,
3,0,2,366,9357,1,,
3,4,6,366,9357,1,,
3,1,6,366,9357,1,,
487,1206,8,331,9359,1,,
101,1630,2,331,9366,1,,
107,99,8,467,9368,1,,
140,141,2,511,9373,1,,
109,101,6,526,9378,1,,
44,32,8,508,9379,1,,
44,1,8,508,9379,1,,
251,337,8,366,9390,1,,
184,2025,2,538,9396,1,,
431,897,9,327,9403,1,,
228,278,9,494,9407,1,,
193,197,4,545,9413,1,,
212,245,8,327,9415,1,,
40,1367,7,494,9421,1,,
40,-1,-1,-999,9421,2,v13_piggyback,1.0
275,2464,1,468,9421,1,,
227,275,10,533,9429,1,,
136,120,4,526,9437,1,,
194,197,2,545,9442,1,,
6,0,5,508,9447,1,,
6,1,8,533,9447,1,,
239,303,9,361,9457,1,,
213,245,9,533,9460,1,,
195,214,3,526,9464,1,,
108,98,8,539,9480,1,,
85,73,8,533,9485,1,,
365,650,7,539,9490,1,,
174,1978,3,346,9496,1,,
32,18,2,553,9500,1,,
234,292,5,361,9518,1,,
234,289,10,450,9518,1,,
436,922,7,508,9527,1,,
386,726,2,539,9532,1,,
366,650,12,450,9537,1,,
252,338,8,327,9542,1,,
39,30,8,361,9551,1,,
128,126,7,361,9563,1,,
458,1036,10,382,9577,1,,
12,1258,6,319,9581,1,,
12,1259,3,481,9581,1,,
236,2277,4,542,9581,1,,
236,289,7,463,9581,1,,
98,88,6,382,9587,1,,
116,109,7,533,9599,1,,
237,299,11,323,9605,1,,
249,2342,2,448,9606,1,,
3,1227,6,481,9609,1,,
417,830,6,508,9618,1,,
261,356,10,323,9622,1,,
166,169,6,366,9641,1,,
57,45,2,361,9642,1,,
57,42,8,463,9642,1,,
438,938,6,319,9650,1,,
341,567,1,404,9652,1,,
73,60,8,323,9656,1,,
142,140,5,366,9658,1,,
262,362,10,374,9672,1,,
24,17,10,536,9673,1,,
69,58,6,533,9675,1,,
83,71,8,543,9686,1,,
50,41,6,536,9689,1,,
235,288,5,500,9694,1,,
258,349,4,400,9701,1,,
423,854,10,536,9704,1,,
96,80,5,536,9714,1,,
421,849,6,361,9716,1,,
397,760,8,518,9728,1,,
108,1661,2,323,9732,1,,
